State,DL_bitrate
D,5813.598
D,16318.185
D,17125.172
D,17292.284
D,8888.529
D,2261.651
D,17709.086
D,17748.265
D,14181.811
D,11974.725
D,8547.098
D,2305.294
D,16212.731
D,16222.382
D,16121.075
D,17373.263
D,8868.969
D,2305.352
D,9431.659
D,10969.613
D,17849.452
D,16653.624
D,8281.137
D,2000.393
D,17863.183
D,17252.807
D,16534.548
D,12652.782
D,9464.073
D,2084.305
D,17247.733
D,16652.901
D,17402.369
D,12109.743
D,9756.830
D,2421.999
D,19431.106
D,17873.489
D,17715.220
D,16592.272
D,6086.015
D,2086.715
D,5176.578
D,6852.451
D,4140.315
D,6301.711
D,4859.608
D,2435.471
D,5857.556
D,6153.118
D,6053.403
D,6242.976
D,4491.845
D,1986.973
D,8519.805
D,6657.619
D,3160.303
D,3630.685
D,4670.362
D,2357.309
