State,DL_bitrate
D,274.520
D,3527.476
D,7205.477
D,7060.482
D,7371.782
D,7294.076
D,7398.794
D,8049.525
D,8575.724
D,7803.853
D,7602.150
D,6940.351
D,3142.348
D,4580.289
D,14391.806
D,15075.784
D,15427.705
D,14429.598
D,14299.028
D,16286.507
D,16098.696
D,15954.661
D,15721.047
D,14619.856
D,14900.679
D,15662.070
D,14859.592
D,15404.919
D,13911.071
D,16231.573
D,15135.055
D,15744.203
D,16485.363
D,16908.608
D,15887.075
D,31636.707
D,33401.253
D,30518.674
D,33095.513
D,34016.899
D,33028.013
D,29424.090
D,34339.520
D,34677.270
D,35380.029
D,30873.537
D,30912.025
D,30969.459
D,34590.282
D,31118.454
D,34230.481
D,29368.772
D,27708.829
D,25925.212
D,28790.229
D,27104.841
D,29403.426
D,26458.144
D,30010.134
D,29394.537
