State,DL_bitrate
D,374.124
D,456.795
D,472.857
D,456.255
D,477.991
D,597.595
D,490.907
D,930.655
D,1077.074
D,974.793
D,984.880
D,949.601
D,1625.233
D,866.458
D,384.822
D,188.147
D,110.127
D,408.895
D,404.296
D,1838.278
D,1896.948
D,1818.054
D,1905.459
D,1714.310
D,1882.612
D,1934.026
D,1864.565
D,2048.161
D,1809.748
D,1955.803
D,1886.265
D,2126.769
D,1629.770
D,1071.913
D,955.173
D,972.879
D,1000.724
D,1032.873
D,971.094
D,1008.269
D,1000.574
D,973.273
D,1017.707
D,695.542
D,997.864
D,984.270
D,1026.256
D,939.583
D,977.120
D,968.100
D,1035.592
D,906.408
D,588.855
D,99.260
D,279.882
D,297.005
D,290.138
D,190.712
D,117.960
D,130.330
