State,DL_bitrate
D,2040.674
D,1416.178
D,4101.152
D,4231.676
D,4193.539
D,3670.011
D,3522.001
D,2664.992
D,2795.605
D,1768.090
D,1502.416
D,2196.548
D,2671.683
D,3270.594
D,3069.851
D,2994.161
D,2880.853
D,2927.863
D,1816.886
D,2854.510
D,3393.892
D,3005.669
D,1087.480
D,2884.809
D,2885.118
D,2479.910
D,2407.932
D,1595.599
D,2711.596
D,2547.227
D,2738.984
D,980.106
D,1459.782
D,2137.928
D,1913.220
D,1162.029
D,1869.208
D,1371.909
D,1758.615
D,2334.246
D,3451.544
D,3716.470
D,3717.534
D,3764.873
D,888.749
D,1960.587
D,2378.142
D,2545.935
D,2372.911
D,2590.938
D,1632.638
D,2904.761
D,2103.133
D,2056.298
D,1711.821
D,218.749
D,142.947
D,261.466
D,252.170
D,744.210
