State,DL_bitrate
D,4793.309
D,9183.636
D,7622.454
D,6694.764
D,4423.939
D,1992.954
D,8480.060
D,8191.361
D,4608.837
D,1778.737
D,4480.697
D,2098.083
D,4597.694
D,8022.898
D,7893.611
D,7045.768
D,7014.047
D,2498.910
D,7817.765
D,8552.104
D,8422.693
D,1171.295
D,4217.317
D,1930.281
D,7556.787
D,2804.324
D,2870.625
D,4534.643
D,4513.904
D,2050.794
D,7183.594
D,6338.339
D,12265.278
D,9714.486
D,9478.414
D,2256.348
D,10678.495
D,7908.883
D,6764.783
D,6920.840
D,4039.811
D,2203.536
D,6403.450
D,7225.086
D,6971.151
D,5442.532
D,4088.252
D,2357.608
D,1401.079
D,2619.377
D,4471.648
D,5259.396
D,4514.000
D,2127.889
D,6716.027
D,5133.607
D,3457.899
D,7467.005
D,7876.489
D,2273.616
