State,DL_bitrate
D,721.771
D,985.508
D,1008.048
D,1064.752
D,961.607
D,1043.623
D,1065.671
D,1032.580
D,724.086
D,709.210
D,684.617
D,735.449
D,2383.043
D,2244.975
D,2340.234
D,2002.372
D,1972.436
D,2388.025
D,2102.453
D,2317.890
D,2116.296
D,2138.757
D,2220.882
D,2020.974
D,2163.486
D,2130.630
D,2164.929
D,2176.839
D,2210.243
D,2064.646
D,2284.673
D,2186.051
D,2059.511
D,2482.906
D,2275.123
D,2270.271
D,2620.821
D,2312.717
D,2394.555
D,2153.446
D,1820.052
D,2012.127
D,2358.547
D,2126.607
D,2455.739
D,2180.690
D,2176.987
D,2353.125
D,2437.179
D,2074.736
D,2283.088
D,2203.434
D,2049.357
D,2105.099
D,2088.984
D,2237.412
D,2108.788
D,2016.456
D,2301.872
D,2026.434
