State,DL_bitrate
D,1471.093
D,7225.886
D,11203.287
D,18264.825
D,17040.375
D,30812.111
D,18285.006
D,33010.964
D,17493.139
D,17559.024
D,37675.825
D,40500.124
D,38070.533
D,31639.352
D,32874.099
D,33225.932
D,36053.720
D,43021.031
D,35052.163
D,40730.928
D,35906.880
D,39259.877
D,36415.317
D,31475.128
D,36977.171
D,38233.511
D,34800.735
D,34208.607
D,33383.574
D,38004.110
D,38960.009
D,35804.883
D,34572.434
D,34943.514
D,35202.548
D,43236.574
D,38953.767
D,35708.858
D,34260.426
D,32819.247
D,29241.829
D,32342.086
D,35561.912
D,37533.999
D,40900.477
D,39508.981
D,34903.112
D,36358.052
D,39101.748
D,34178.263
D,35792.552
D,39472.185
D,34523.682
D,38055.089
D,37439.338
D,33235.105
D,38138.928
D,39894.851
D,38594.471
D,37116.376
