State,DL_bitrate
D,4400.764
D,8078.066
D,2555.155
D,14200.978
D,8820.527
D,8200.591
D,5881.030
D,6359.158
D,7211.365
D,8821.862
D,12979.307
D,14724.844
D,19216.820
D,16183.685
D,12560.321
D,14756.228
D,15275.833
D,15381.146
D,15330.575
D,6943.176
D,5205.952
D,15896.349
D,16128.363
D,15183.114
D,13670.486
D,13321.446
D,8479.203
D,8229.684
D,6338.980
D,4395.447
D,6343.897
D,9940.572
D,9126.830
D,8447.993
D,8461.863
D,5304.932
D,14571.386
D,10739.450
D,8040.111
D,6453.641
D,6542.202
D,6441.127
D,7631.380
D,8285.349
D,8783.540
D,5388.921
D,4914.147
D,4965.645
D,5869.095
D,3148.939
D,6787.317
D,8359.805
D,7812.217
D,8250.994
D,10316.005
D,9525.148
D,8944.650
D,9265.854
D,9082.121
D,3341.048
