State,DL_bitrate
D,3334.768
D,5390.593
D,5494.848
D,7507.543
D,7399.467
D,5387.130
D,5306.490
D,5481.291
D,5342.037
D,5325.518
D,5535.758
D,5571.785
D,1885.253
D,3946.141
D,6174.014
D,4300.333
D,4862.856
D,5381.440
D,5506.161
D,5675.858
D,4817.965
D,5439.002
D,6345.407
D,6054.320
D,6292.711
D,5396.266
D,5316.206
D,3860.853
D,4737.438
D,6275.830
D,6329.921
D,6294.806
D,1007.119
D,6125.402
D,5809.895
D,4054.156
D,5623.463
D,5402.546
D,4143.274
D,3222.693
D,6391.599
D,6349.132
D,6613.488
D,6621.973
D,6362.625
D,6743.660
D,5548.311
D,5574.990
D,6570.236
D,3238.889
D,916.504
D,2542.424
D,3285.629
D,2783.138
D,2673.589
D,2339.421
D,3230.821
D,6337.886
D,5864.542
D,5843.225
