State,DL_bitrate
D,5008.520
D,15216.625
D,26024.308
D,49930.236
D,73776.884
D,75262.792
D,155071.790
D,144378.920
D,166688.785
D,150217.770
D,142104.358
D,137865.740
D,137724.434
D,136236.447
D,139507.133
D,159414.884
D,142605.278
D,153040.089
D,137443.579
D,139189.399
D,165183.264
D,148523.837
D,148919.761
D,142987.256
D,160792.204
D,138555.827
D,143326.691
D,143107.026
D,149596.437
D,163231.526
D,141643.307
D,168363.805
D,155090.007
D,157003.096
D,150017.665
D,144422.152
D,155908.423
D,149274.217
D,145655.250
D,84937.152
D,150064.159
D,149683.950
D,155618.973
D,148275.922
D,153441.441
D,147576.372
D,75370.043
D,80304.648
D,82125.848
D,140059.039
D,78790.347
D,79085.100
D,150511.131
D,140180.557
D,150118.165
D,84843.516
D,76426.536
D,145842.513
D,141062.954
D,143244.476
