State,DL_bitrate
D,2865.711
D,6832.256
D,9102.554
D,14074.563
D,14477.467
D,15126.888
D,15168.892
D,10272.702
D,16695.447
D,15872.309
D,14552.584
D,14377.561
D,14801.455
D,13313.632
D,14063.427
D,9863.757
D,10330.493
D,11123.627
D,10034.238
D,9715.436
D,11018.377
D,11343.305
D,10629.480
D,10227.461
D,4725.944
D,3915.966
D,772.426
D,2607.897
D,1933.856
D,2761.638
D,3539.157
D,4198.687
D,4687.890
D,6581.923
D,6672.345
D,1548.899
D,1222.131
D,1493.856
D,2651.295
D,1307.635
D,2870.494
D,3340.954
D,3125.013
D,2881.076
D,1947.769
D,390.139
D,5196.061
D,4770.470
D,4632.890
D,5271.584
D,5117.847
D,4822.064
D,1251.020
D,4054.094
D,5363.389
D,5314.666
D,4555.888
D,3820.502
D,2995.311
D,2522.738
