State,DL_bitrate
D,4320.540
D,11884.100
D,19077.963
D,19964.073
D,31511.205
D,49474.127
D,44788.413
D,48073.636
D,51188.552
D,48764.181
D,48617.687
D,49929.697
D,49458.994
D,47771.143
D,46372.174
D,48645.159
D,49223.330
D,47378.346
D,48384.797
D,44096.212
D,46803.072
D,48477.448
D,46076.782
D,48107.117
D,49268.669
D,45948.616
D,48355.418
D,46372.326
D,35425.162
D,47904.981
D,47715.703
D,49468.543
D,49695.949
D,47450.872
D,48396.210
D,48534.377
D,49387.788
D,49878.533
D,48292.788
D,50159.642
D,47186.558
D,44967.216
D,50938.970
D,46877.449
D,46164.099
D,48373.596
D,49449.022
D,35068.362
D,36291.613
D,48574.042
D,50419.537
D,2983.115
D,9990.659
D,25565.666
D,23951.589
D,25267.536
D,50605.993
D,55394.099
D,53050.158
D,51609.543
