State,DL_bitrate
D,4400.764
D,11961.258
D,20080.178
D,32170.307
D,50208.066
D,113203.663
D,98197.783
D,106517.714
D,112514.898
D,104705.367
D,106478.108
D,101708.796
D,89873.352
D,97792.144
D,87767.185
D,98495.383
D,108906.941
D,110169.545
D,109345.233
D,106865.732
D,116669.908
D,118361.782
D,108279.773
D,107943.729
D,94707.490
D,99712.861
D,101051.443
D,97800.489
D,90861.894
D,102672.017
D,103277.817
D,63116.725
D,120140.630
D,113262.692
D,108412.146
D,120698.522
D,119056.138
D,114235.565
D,100512.612
D,113797.736
D,105710.477
D,112264.074
D,99821.710
D,114569.971
D,121409.387
D,107137.056
D,105212.721
D,116978.602
D,121439.910
D,102643.348
D,98806.257
D,95726.890
D,94123.546
D,109150.107
D,91224.321
D,89809.715
D,96424.237
D,103673.968
D,101020.863
D,116118.430
