State,DL_bitrate
D,4814.786
D,6398.128
D,5776.985
D,3458.593
D,5140.452
D,5774.140
D,5909.348
D,6333.945
D,4852.414
D,2486.910
D,5664.428
D,5049.960
D,5104.817
D,6639.936
D,6305.268
D,1808.070
D,2867.622
D,3857.187
D,1932.141
D,1064.186
D,2881.193
D,3414.139
D,584.802
D,674.353
D,732.417
D,1334.488
D,1232.352
D,1720.035
D,2463.537
D,1395.733
D,4010.511
D,7239.967
D,6289.975
D,7314.191
D,3766.200
D,3727.660
D,3742.230
D,4570.487
D,3804.396
D,2427.987
D,3972.611
D,2713.698
D,4636.926
D,5574.141
D,3926.416
D,7024.538
D,5268.636
D,5308.041
D,6707.781
D,7579.112
D,8364.499
D,9037.719
D,3726.352
D,6415.297
D,5081.334
D,5012.987
D,5137.441
D,7866.518
D,2220.305
D,6522.897
