State,DL_bitrate
D,4414.793
D,12713.268
D,16621.857
D,19676.428
D,46744.483
D,49505.589
D,37116.465
D,35307.440
D,38426.369
D,52312.528
D,105829.113
D,95783.412
D,100639.147
D,86442.729
D,101746.585
D,96327.644
D,119027.788
D,122974.038
D,110291.309
D,119254.408
D,103645.322
D,113016.766
D,107070.771
D,91928.889
D,113282.481
D,99658.626
D,95665.764
D,108287.614
D,104993.767
D,109439.592
D,101476.532
D,118713.336
D,130130.934
D,115302.472
D,107256.522
D,116401.945
D,116484.626
D,101586.088
D,120967.756
D,100292.249
D,119820.412
D,100854.694
D,118439.142
D,101651.126
D,122298.575
D,121020.764
D,104959.438
D,125129.247
D,112761.665
D,114962.496
D,111776.035
D,100941.253
D,91533.011
D,106136.308
D,104405.424
D,90162.904
D,98440.861
D,95409.111
D,107978.175
D,109298.734
