State,DL_bitrate
D,305.459
D,9238.336
D,14729.596
D,14051.550
D,13307.461
D,10891.091
D,10231.671
D,10771.746
D,11424.425
D,10828.699
D,10839.622
D,13135.373
D,15332.925
D,14409.013
D,14342.787
D,12527.602
D,8911.690
D,10820.032
D,11186.118
D,11263.603
D,11113.946
D,10667.557
D,13960.716
D,14351.360
D,14290.164
D,14806.516
D,14069.873
D,14335.159
D,14248.095
D,14148.237
D,14998.296
D,12904.833
D,11387.859
D,11481.966
D,11200.250
D,14751.538
D,14528.026
D,11681.805
D,14307.966
D,14335.741
D,11092.053
D,11026.928
D,10934.229
D,11014.093
D,11910.249
D,11525.484
D,5494.477
D,2028.832
D,15107.816
D,11967.023
D,14422.542
D,14696.645
D,14925.812
D,14520.192
D,13858.747
D,15250.519
D,14029.224
D,11389.946
D,11843.471
D,11377.856
