State,DL_bitrate
D,1907.380
D,4071.331
D,9429.627
D,9478.032
D,6764.842
D,1932.106
D,4489.079
D,14112.085
D,18014.563
D,15996.286
D,7297.027
D,1875.610
D,17075.836
D,18412.672
D,21298.228
D,16259.378
D,7452.034
D,2126.230
D,18894.900
D,17476.202
D,14011.033
D,16952.024
D,7171.109
D,2059.976
D,18234.754
D,17988.849
D,16572.081
D,14532.375
D,7018.083
D,2046.709
D,17624.162
D,17046.741
D,15978.214
D,16400.109
D,7563.314
D,1949.117
D,16966.161
D,16616.362
D,18140.759
D,14592.104
D,8462.860
D,1836.373
D,15169.118
D,18169.833
D,18366.280
D,16146.826
D,7404.409
D,2293.015
D,19067.813
D,10183.712
D,6069.062
D,14502.689
D,7805.640
D,1811.417
D,14989.022
D,14098.488
D,12846.192
D,12574.387
D,6427.770
D,1778.159
