State,DL_bitrate
D,1782.881
D,4489.764
D,9545.030
D,4206.333
D,15186.337
D,16535.603
D,17877.541
D,21270.306
D,20078.598
D,17969.469
D,17034.957
D,16487.666
D,18464.684
D,17768.402
D,18134.783
D,16466.957
D,17421.574
D,16314.800
D,17018.785
D,15761.792
D,16502.997
D,19064.616
D,18392.007
D,17886.950
D,7171.832
D,15383.416
D,14937.903
D,14324.505
D,15848.718
D,19154.651
D,16609.904
D,16435.555
D,15757.224
D,17442.717
D,19612.009
D,17422.260
D,17544.194
D,17290.508
D,16474.326
D,16737.509
D,14465.098
D,2659.937
D,9972.420
D,12332.727
D,13488.786
D,17522.119
D,10492.156
D,6538.036
D,3928.266
D,6926.030
D,12804.323
D,13125.623
D,10941.403
D,17138.343
D,23748.179
D,24332.856
D,29740.119
D,31065.967
D,26638.410
D,30758.694
