State,DL_bitrate
D,2370.817
D,10093.282
D,11665.964
D,13283.314
D,6567.882
D,1880.245
D,13455.282
D,15445.455
D,10376.106
D,5418.436
D,3659.791
D,1913.728
D,4541.236
D,3758.359
D,743.710
D,4892.187
D,3825.479
D,2147.911
D,5576.586
D,6107.594
D,5035.946
D,4625.684
D,7964.609
D,1989.460
D,32622.191
D,35780.488
D,36510.226
D,26231.291
D,6692.966
D,57.403
D,13270.873
D,31087.864
D,25049.070
D,18024.443
D,7896.897
D,1957.672
D,59938.779
D,57883.327
D,80789.459
D,34654.492
D,7157.133
D,1878.699
D,56141.859
D,51435.164
D,72966.655
D,31107.811
D,8350.523
D,2250.830
D,93758.775
D,101800.909
D,72743.622
D,29704.469
D,6993.143
D,1930.834
D,74421.109
D,50061.463
D,62007.371
D,28680.047
D,7120.040
D,1713.268
