State,DL_bitrate
D,3576.712
D,6206.393
D,7504.124
D,3986.117
D,3416.334
D,1784.802
D,3669.508
D,4060.466
D,3567.484
D,747.686
D,1527.657
D,2015.726
D,2644.601
D,1970.638
D,4958.225
D,5935.759
D,3924.818
D,1938.745
D,2357.696
D,5581.180
D,6221.729
D,6188.595
D,3782.626
D,1932.313
D,6188.649
D,7189.260
D,6741.572
D,6806.339
D,7079.922
D,1765.910
D,8327.465
D,11644.375
D,7261.732
D,5721.172
D,4404.279
D,1826.967
D,4268.616
D,7888.732
D,7254.912
D,5268.610
D,3838.181
D,1807.632
D,4559.274
D,5672.807
D,5688.813
D,5545.721
D,3913.127
D,2097.500
D,5122.110
D,2615.128
D,6658.501
D,5858.613
D,6665.465
D,1875.098
D,4821.108
D,4674.348
D,5222.260
D,6981.962
D,7549.116
D,2071.074
