State,DL_bitrate
D,5766.384
D,16405.262
D,24698.154
D,21006.575
D,10936.039
D,2913.748
D,77261.581
D,74555.216
D,98991.956
D,47248.373
D,11124.983
D,2998.019
D,112866.007
D,79793.129
D,91299.010
D,43224.597
D,11597.297
D,2896.403
D,119907.381
D,156060.706
D,98497.367
D,45259.613
D,11380.920
D,2643.660
D,207908.316
D,137416.372
D,91584.021
D,45282.069
D,11649.667
D,2601.812
D,121981.150
D,142578.556
D,108031.440
D,40162.130
D,12118.742
D,2689.051
D,122816.527
D,144412.941
D,110780.432
D,47617.124
D,11156.495
D,2824.170
D,216885.252
D,152143.148
D,116145.198
D,43005.885
D,11400.931
D,2748.801
D,218934.950
D,139655.023
D,99406.217
D,43162.721
D,11314.835
D,2853.166
D,116208.381
D,152465.508
D,107821.922
D,43910.428
D,11528.115
D,2772.853
