State,DL_bitrate
D,4814.727
D,3475.344
D,20320.452
D,19800.298
D,20112.993
D,19625.378
D,19921.192
D,18575.339
D,17987.210
D,18425.407
D,18931.769
D,9697.079
D,7998.129
D,4673.220
D,2202.441
D,17677.407
D,15687.255
D,16366.571
D,20130.226
D,9836.403
D,10050.885
D,11060.445
D,20444.325
D,20523.738
D,18790.592
D,15740.286
D,15344.402
D,19988.847
D,22052.166
D,21768.515
D,21580.145
D,21182.789
D,23651.990
D,21343.493
D,11098.196
D,15186.912
D,22081.403
D,20247.536
D,21296.903
D,19397.007
D,20544.279
D,21087.964
D,20504.738
D,21394.139
D,21016.823
D,21753.978
D,19851.480
D,19356.373
D,20977.005
D,21238.155
D,21976.278
D,21936.911
D,21961.235
D,21956.820
D,21532.349
D,20857.549
D,21650.613
D,22135.168
D,21522.063
D,20685.552
