State,DL_bitrate
D,1565.612
D,2348.159
D,7308.205
D,7321.358
D,6917.391
D,5308.304
D,5198.334
D,6194.512
D,7812.748
D,6457.153
D,4331.366
D,4041.892
D,3903.226
D,3827.029
D,3468.518
D,3285.831
D,3470.172
D,4337.709
D,5128.979
D,3611.546
D,3273.202
D,3605.722
D,3351.721
D,754.288
D,2016.690
D,5036.621
D,4600.508
D,1885.480
D,2103.086
D,1942.001
D,1265.968
D,2574.764
D,2632.622
D,4826.017
D,5758.995
D,5392.390
D,5211.506
D,4510.355
D,3181.963
D,773.538
D,3825.154
D,5043.032
D,5078.511
D,5978.398
D,5267.196
D,5612.055
D,6066.165
D,5179.524
D,5307.205
D,5694.310
D,5459.544
D,6065.044
D,5763.526
D,7016.387
D,7189.659
D,6630.983
D,7109.438
D,6710.180
D,6978.105
D,7118.711
