State,DL_bitrate
D,2914.901
D,6632.419
D,6618.353
D,6931.568
D,3608.249
D,2011.573
D,4752.716
D,5748.584
D,6142.596
D,6208.002
D,3660.467
D,1748.276
D,3089.055
D,6056.658
D,6530.124
D,7328.222
D,7323.590
D,2174.933
D,9121.753
D,8129.950
D,5976.843
D,5372.642
D,3674.313
D,1850.646
D,6695.716
D,7868.106
D,6158.643
D,5973.985
D,3648.176
D,1873.158
D,6747.216
D,1747.653
D,3372.148
D,4282.904
D,4527.989
D,2167.019
D,2778.162
D,9225.460
D,8942.758
D,8242.524
D,8653.487
D,1833.204
D,9454.030
D,3380.327
D,5594.061
D,6343.803
D,4376.418
D,1988.039
D,7067.835
D,4634.678
D,5572.789
D,4754.743
D,3285.280
D,1741.603
D,3526.116
D,2175.576
D,3968.096
D,5227.325
D,3581.151
D,1804.955
