State,DL_bitrate
D,5625.595
D,5582.233
D,5778.713
D,5545.171
D,5349.980
D,2948.896
D,3810.203
D,5640.786
D,5754.198
D,6128.696
D,5528.978
D,3138.292
D,5379.904
D,6262.130
D,1925.985
D,5444.703
D,3705.436
D,2598.445
D,4583.145
D,6729.473
D,6681.842
D,6165.221
D,5874.307
D,2999.668
D,2411.451
D,2923.920
D,2881.753
D,6195.816
D,5257.240
D,2623.579
D,1262.094
D,2810.934
D,2222.500
D,4541.844
D,3314.852
D,2788.076
D,693.230
D,543.433
D,1604.972
D,2028.687
D,2748.095
D,1541.015
D,1174.664
D,1759.057
D,2312.886
D,2251.778
D,1474.380
D,1083.465
D,1997.285
D,6695.976
D,6470.068
D,5765.911
D,5744.069
D,2653.567
D,4819.285
D,6048.260
D,3096.225
D,4948.902
D,2997.760
D,1451.011
