State,DL_bitrate
D,4847.428
D,13535.978
D,16040.457
D,17564.236
D,13550.875
D,15320.807
D,15584.066
D,20727.885
D,20379.872
D,21360.219
D,21944.652
D,21133.312
D,25417.488
D,70433.020
D,67766.563
D,72983.376
D,76418.459
D,83108.839
D,57178.137
D,74133.361
D,76637.137
D,75558.148
D,74091.035
D,71741.062
D,70742.004
D,74656.166
D,178549.493
D,154799.538
D,151275.259
D,138095.828
D,161538.725
D,164012.951
D,152701.515
D,157374.206
D,157186.856
D,169870.518
D,168720.735
D,161166.437
D,164315.754
D,134100.063
D,124806.392
D,128086.501
D,144797.239
D,147790.659
D,161951.508
D,172288.001
D,166724.277
D,149264.240
D,167471.920
D,170869.895
D,170485.108
D,170103.755
D,150051.130
D,140208.684
D,5072.340
D,21388.410
D,21393.820
D,21830.550
D,23636.427
D,77093.810
