State,DL_bitrate
D,4008.163
D,5657.931
D,5557.671
D,5885.442
D,3753.169
D,2100.830
D,7805.632
D,9285.901
D,7504.694
D,7433.622
D,3920.548
D,2017.597
D,7477.155
D,6057.460
D,7508.610
D,9776.918
D,7993.642
D,2086.138
D,6902.819
D,3010.577
D,3431.641
D,5120.314
D,4159.267
D,1911.939
D,8092.434
D,9300.002
D,9431.296
D,10038.229
D,7530.836
D,1866.870
D,12315.657
D,6284.145
D,6051.000
D,10456.851
D,7107.967
D,2233.060
D,12798.863
D,7347.224
D,8144.374
D,7250.623
D,7572.060
D,2289.420
D,9676.055
D,13763.965
D,9948.807
D,5150.208
D,4294.295
D,2002.402
D,5391.510
D,7810.060
D,7734.006
D,7616.796
D,4181.971
D,2022.249
D,7793.363
D,9061.292
D,8879.117
D,7931.120
D,8723.869
D,2195.558
