State,DL_bitrate
D,5847.905
D,17070.293
D,20092.957
D,21477.301
D,12412.020
D,2614.773
D,121495.385
D,141910.284
D,94033.336
D,42253.435
D,12334.175
D,2643.867
D,112446.065
D,159847.274
D,97147.535
D,42363.114
D,11138.236
D,2762.618
D,221113.839
D,150963.816
D,95825.208
D,42339.531
D,9972.146
D,2985.060
D,224423.070
D,133415.684
D,102246.442
D,41075.650
D,11051.845
D,3026.174
D,217832.449
D,162299.973
D,105418.844
D,40085.609
D,11263.029
D,2680.655
D,122945.756
D,143880.976
D,100563.451
D,46767.230
D,11522.042
D,3168.337
D,118670.113
D,160064.213
D,106741.907
D,44863.840
D,12342.654
D,2728.097
D,122606.201
D,147351.938
D,110026.004
D,46518.490
D,11024.280
D,3084.022
D,114406.018
D,164959.314
D,116279.710
D,45977.481
D,10878.809
D,3090.997
