State,DL_bitrate
D,4829.699
D,6447.442
D,5813.408
D,3545.976
D,4965.563
D,5753.051
D,5860.573
D,6353.447
D,4938.164
D,2521.387
D,5465.831
D,5052.037
D,5033.212
D,6771.579
D,6294.483
D,1816.046
D,2886.831
D,3820.700
D,1957.009
D,1062.746
D,3102.291
D,3291.684
D,1085.520
D,443.616
D,723.844
D,1334.639
D,1207.623
D,1719.393
D,2460.487
D,1390.634
D,3849.289
D,7194.333
D,6456.241
D,7356.997
D,3785.013
D,3781.309
D,3847.987
D,4481.865
D,3866.682
D,2413.325
D,3852.508
D,2761.070
D,4512.149
D,5486.525
D,3922.217
D,7184.020
D,5183.938
D,5321.005
D,6918.629
D,7379.522
D,8505.959
D,8970.317
D,3768.859
D,6699.636
D,5192.544
D,4991.058
D,5112.047
D,7256.429
D,2240.353
D,6498.488
