State,DL_bitrate
D,437.574
D,8437.433
D,11465.779
D,17186.243
D,18936.152
D,15808.883
D,17453.855
D,17736.047
D,18066.414
D,17814.103
D,20074.907
D,18670.090
D,18545.533
D,16177.306
D,16542.526
D,18226.827
D,18865.852
D,13122.191
D,13142.068
D,12636.118
D,12529.266
D,12338.112
D,7126.770
D,6991.453
D,8060.928
D,11940.968
D,12841.468
D,12554.592
D,11247.775
D,10978.597
D,16034.336
D,16764.190
D,12107.776
D,12923.931
D,13776.115
D,10145.642
D,10535.058
D,12816.984
D,11691.794
D,10743.878
D,15069.706
D,10902.816
D,11104.313
D,11369.551
D,18632.040
D,17531.272
D,17627.967
D,18509.427
D,17802.093
D,17834.317
D,18275.097
D,17596.326
D,18924.305
D,16758.401
D,17702.634
D,17639.800
D,17676.773
D,17403.360
D,19118.511
D,17932.371
