State,DL_bitrate
D,4791.537
D,13263.167
D,17199.937
D,13630.009
D,8094.943
D,2026.849
D,15756.328
D,15763.796
D,13599.469
D,14129.822
D,7068.602
D,2257.134
D,14939.734
D,15793.612
D,16462.292
D,16399.244
D,7039.655
D,2258.444
D,16595.886
D,15734.090
D,16369.264
D,14377.709
D,7468.410
D,2191.939
D,15873.652
D,11357.919
D,7678.970
D,9818.636
D,7286.166
D,1983.168
D,10875.965
D,14269.323
D,13243.316
D,10228.081
D,7016.712
D,1825.734
D,12453.168
D,10893.452
D,9671.289
D,9929.667
D,7576.234
D,2031.181
D,9599.380
D,9239.476
D,9515.545
D,10980.600
D,7821.983
D,1951.392
D,10565.065
D,10096.646
D,11618.108
D,11126.306
D,8344.115
D,2038.139
D,9396.965
D,9484.118
D,9830.877
D,8067.631
D,8299.481
D,2088.569
