State,DL_bitrate
D,5904.886
D,17580.762
D,22282.194
D,17017.966
D,7989.063
D,1996.580
D,30552.860
D,29401.302
D,29885.855
D,18735.268
D,8053.240
D,1990.907
D,32195.435
D,30112.734
D,29032.915
D,18711.849
D,8146.466
D,2472.826
D,30142.706
D,31101.844
D,30375.232
D,19379.168
D,8717.225
D,2096.830
D,18801.641
D,6069.924
D,19659.556
D,19936.565
D,8229.770
D,2314.045
D,25592.127
D,25961.482
D,21091.163
D,18789.637
D,9165.243
D,2564.903
D,26409.430
D,26102.426
D,22666.144
D,16253.539
D,8386.671
D,1969.065
D,25501.592
D,24488.327
D,23267.079
D,18853.916
D,8164.147
D,2071.455
D,93865.275
D,77308.064
D,87418.389
D,39711.860
D,8738.039
D,2126.903
D,116786.193
D,73836.737
D,97403.725
D,35518.226
D,8029.161
D,1963.549
