State,DL_bitrate
D,3612.687
D,6640.212
D,9024.148
D,14658.053
D,12040.488
D,3129.931
D,19200.206
D,21517.626
D,20101.171
D,15390.038
D,10633.662
D,2944.387
D,21048.467
D,37126.182
D,33364.495
D,41916.092
D,10482.924
D,2616.331
D,44200.509
D,39087.779
D,33652.546
D,42050.088
D,9909.413
D,2588.478
D,46109.218
D,35451.481
D,32334.259
D,38698.774
D,10641.922
D,3025.004
D,5445.989
D,17300.494
D,14675.482
D,14817.867
D,11766.644
D,2812.823
D,16476.675
D,19144.057
D,20816.701
D,14360.139
D,12356.703
D,3099.276
D,20094.300
D,30172.149
D,52295.492
D,50432.117
D,12365.846
D,2796.182
D,61302.111
D,54771.306
D,107613.772
D,42126.767
D,12031.481
D,3019.015
D,121455.147
D,148567.259
D,112937.613
D,42864.253
D,10664.169
D,2871.394
