State,DL_bitrate
D,1113.398
D,13656.517
D,18086.298
D,19467.581
D,18230.049
D,18566.288
D,19510.786
D,19216.280
D,19066.125
D,19146.283
D,19356.942
D,19792.591
D,19269.825
D,18948.032
D,19636.134
D,19944.406
D,19890.777
D,18771.645
D,18721.466
D,19829.682
D,18670.020
D,18582.881
D,19899.002
D,18594.427
D,18207.130
D,19470.735
D,19363.455
D,19802.325
D,18624.267
D,19949.401
D,12131.775
D,4690.458
D,5011.841
D,20348.624
D,18792.108
D,19455.665
D,18907.256
D,22728.971
D,19622.222
D,19660.370
D,19915.133
D,23219.333
D,24300.991
D,23744.114
D,23625.769
D,20255.904
D,19795.539
D,19808.138
D,20020.795
D,20868.110
D,21277.394
D,20202.589
D,20257.742
D,20129.424
D,21041.012
D,20275.333
D,19544.598
D,20448.521
D,20107.488
D,20241.143
