State,DL_bitrate
D,3030.808
D,1843.008
D,11411.425
D,17037.472
D,32005.921
D,34114.324
D,33882.873
D,37333.143
D,38285.832
D,37629.092
D,40133.188
D,38142.858
D,34212.445
D,36288.634
D,34796.449
D,38676.039
D,37439.161
D,37211.248
D,37052.409
D,40324.051
D,35893.892
D,38929.587
D,32357.354
D,37835.400
D,32028.105
D,40144.960
D,40375.076
D,40735.380
D,34717.655
D,33368.812
D,37388.380
D,34147.886
D,36463.629
D,39130.476
D,34554.114
D,37693.148
D,38326.732
D,41804.981
D,37767.901
D,34220.068
D,33721.912
D,30221.992
D,33096.530
D,38044.272
D,40818.947
D,42464.211
D,35941.940
D,34059.650
D,34638.244
D,37368.247
D,37454.450
D,36156.560
D,33386.023
D,32332.605
D,32250.106
D,35942.100
D,38304.166
D,36629.466
D,35758.549
D,34028.028
