State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,24132.570
D,32242.935
D,33452.063
D,32287.146
D,31537.847
D,32226.984
D,31650.303
D,32433.437
D,26222.347
D,30427.471
D,31060.472
D,25196.097
D,32148.917
D,32797.603
D,31670.339
D,31310.880
D,31845.551
D,31369.916
D,29719.874
D,31384.155
D,9478.614
D,1496.833
D,15257.631
D,15815.065
D,19218.928
D,16245.685
D,10015.727
D,12652.359
D,16795.029
D,15577.229
D,45675.318
D,48706.632
D,48969.532
D,47054.367
D,49743.640
D,50059.516
D,47989.534
D,53354.335
D,52937.952
D,46111.015
D,49501.455
D,51951.237
D,52063.329
D,51314.362
D,49829.036
D,47953.698
D,48016.066
D,53105.774
D,51379.953
D,51166.002
D,50867.184
D,50814.281
D,51798.356
D,52268.025
D,51107.230
D,49607.089
D,47092.847
