State,DL_bitrate
D,297.643
D,2546.802
D,818.780
D,558.139
D,274.922
D,1500.885
D,1894.207
D,3352.827
D,2033.708
D,1739.678
D,1641.914
D,1229.215
D,701.164
D,1325.404
D,839.153
D,4820.483
D,4990.205
D,4797.103
D,5139.030
D,4409.666
D,4532.396
D,4631.640
D,4434.591
D,4767.506
D,4221.855
D,4270.322
D,3799.909
D,2403.398
D,640.835
D,297.491
D,367.707
D,3639.872
D,3803.280
D,4128.120
D,4726.405
D,4598.677
D,5584.353
D,5455.100
D,5092.801
D,4616.741
D,2295.880
D,1935.436
D,4484.768
D,4342.222
D,4051.099
D,4587.399
D,6276.402
D,6368.960
D,6526.890
D,6636.805
D,6193.486
D,5921.502
D,2322.919
D,2627.699
D,3905.965
D,4424.174
D,3949.034
D,3961.946
D,4509.530
D,4947.474
