State,DL_bitrate
D,627.099
D,9680.223
D,10180.877
D,11436.019
D,7705.755
D,1934.037
D,11746.900
D,11057.339
D,10918.110
D,8665.560
D,9712.829
D,1981.059
D,12415.942
D,3261.252
D,6799.916
D,6638.836
D,4323.232
D,2314.956
D,10376.858
D,14894.711
D,13772.355
D,11673.386
D,8144.721
D,1916.277
D,14555.796
D,12929.897
D,10245.363
D,8844.962
D,7766.703
D,2235.529
D,8103.884
D,3233.953
D,4811.525
D,3059.453
D,1176.501
D,759.261
D,1312.344
D,2385.388
D,3549.612
D,859.178
D,1892.783
D,1955.106
D,1060.846
D,2438.877
D,3278.466
D,1957.956
D,1767.238
D,1991.151
D,2605.956
D,2355.328
D,2786.558
D,4214.738
D,4058.837
D,2187.057
D,2882.068
D,2353.597
D,816.921
D,925.213
D,1122.652
D,1176.226
