State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,30606.258
D,46937.926
D,98048.152
D,109647.944
D,108619.399
D,107238.539
D,119982.730
D,105431.929
D,95380.627
D,110192.215
D,104938.080
D,107368.317
D,95996.778
D,105310.236
D,102502.240
D,114865.169
D,110190.912
D,106064.178
D,106698.023
D,111245.665
D,112683.160
D,97382.391
D,113160.768
D,96875.362
D,92370.966
D,103114.658
D,99223.605
D,101522.796
D,109297.872
D,114608.079
D,19565.896
D,19984.945
D,8701.976
D,14140.983
D,21151.723
D,21388.212
D,21256.345
D,21254.151
D,21681.764
D,21473.620
D,22095.988
D,20980.126
D,22915.928
D,21528.219
D,21522.328
D,21866.957
D,21392.121
D,21277.080
D,20972.439
D,19480.530
D,19823.689
D,19054.365
D,19681.627
D,18645.042
D,18961.756
D,19827.185
D,21523.635
