State,DL_bitrate
D,4814.727
D,14079.852
D,28615.606
D,49395.056
D,66980.292
D,46081.164
D,46206.953
D,48119.678
D,74410.245
D,74705.651
D,70524.161
D,78441.743
D,74068.589
D,73564.841
D,69460.734
D,69324.700
D,71546.681
D,80355.730
D,55721.079
D,54095.258
D,73746.012
D,49450.844
D,71590.995
D,66680.352
D,71896.090
D,54586.310
D,57500.491
D,49939.172
D,52839.238
D,51461.578
D,48762.538
D,53392.075
D,48111.960
D,52272.239
D,49371.772
D,55302.814
D,49996.195
D,51825.642
D,49521.441
D,45760.296
D,68558.571
D,64839.977
D,69221.356
D,49770.391
D,50562.190
D,49773.546
D,39989.076
D,49262.073
D,38211.152
D,50667.384
D,51709.681
D,38009.685
D,50779.886
D,49296.356
D,48239.706
D,47408.230
D,49870.668
D,50787.003
D,50320.021
D,49918.138
