State,DL_bitrate
D,927.206
D,3192.636
D,2491.344
D,2828.054
D,2879.744
D,2084.499
D,2082.246
D,737.214
D,2515.860
D,2013.808
D,1202.655
D,1131.871
D,1913.538
D,5677.515
D,6577.377
D,5904.274
D,4515.155
D,2404.623
D,8933.251
D,7406.432
D,5524.271
D,8972.865
D,9241.385
D,1960.930
D,5157.431
D,4461.942
D,7853.931
D,7491.109
D,8594.653
D,1914.165
D,11238.732
D,7982.974
D,5925.755
D,11544.174
D,10030.224
D,2243.041
D,9809.649
D,8927.175
D,9854.319
D,11244.700
D,8461.566
D,2227.077
D,6329.828
D,7750.855
D,7674.082
D,6630.172
D,4351.924
D,2204.674
D,8862.195
D,9413.705
D,9394.722
D,7648.948
D,4600.487
D,2337.298
D,9133.746
D,10153.459
D,10017.994
D,8873.873
D,8051.489
D,2089.287
