State,DL_bitrate
D,3859.137
D,8258.274
D,7872.669
D,6633.111
D,3938.318
D,2207.050
D,7160.650
D,9150.470
D,7756.929
D,7352.483
D,4025.905
D,2396.886
D,6841.597
D,7194.531
D,6745.738
D,11626.166
D,8815.162
D,2268.551
D,12484.642
D,12210.080
D,11453.798
D,12194.159
D,9435.316
D,2077.729
D,10141.557
D,5918.238
D,10357.518
D,13100.408
D,8929.209
D,2032.658
D,13237.035
D,13728.733
D,2976.616
D,12881.196
D,8662.388
D,2285.711
D,13288.429
D,11950.930
D,11218.157
D,10975.536
D,8219.933
D,1855.980
D,17225.429
D,15346.447
D,13629.194
D,12248.183
D,8304.191
D,2007.187
D,13048.926
D,11283.956
D,10531.810
D,8921.287
D,7902.940
D,2083.231
D,14497.083
D,14571.835
D,6775.944
D,5113.254
D,4261.179
D,2331.898
