State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,77421.915
D,136805.942
D,135332.052
D,146930.379
D,162655.497
D,154277.316
D,149101.992
D,161943.491
D,148224.671
D,138485.853
D,141422.042
D,162484.913
D,136150.275
D,163170.115
D,133704.433
D,136691.833
D,165433.449
D,166004.607
D,164418.930
D,155597.011
D,152318.433
D,160786.521
D,147694.832
D,137676.578
D,144805.730
D,141712.808
D,142170.269
D,166156.056
D,159176.079
D,146467.995
D,166278.363
D,143662.720
D,172150.760
D,165228.097
D,163569.761
D,147744.097
D,166781.026
D,167060.952
D,145038.078
D,173272.618
D,164615.877
D,161547.163
D,155961.397
D,151592.420
D,161593.344
D,147891.575
D,172061.203
D,147735.679
D,164837.698
D,152024.197
D,157098.939
D,139713.443
D,147352.478
D,172620.130
D,142710.922
