State,DL_bitrate
D,2132.203
D,2322.677
D,1261.659
D,1231.720
D,3180.608
D,3247.440
D,3256.656
D,4258.250
D,9683.298
D,9964.630
D,7549.254
D,9997.720
D,7365.661
D,3767.853
D,1350.646
D,13692.296
D,15156.773
D,14250.142
D,10246.780
D,9845.606
D,14679.861
D,15402.418
D,13654.084
D,14185.549
D,15233.852
D,13673.260
D,13704.718
D,15200.548
D,15873.501
D,16683.320
D,15360.825
D,15083.982
D,13875.316
D,13739.753
D,14303.700
D,13379.684
D,14427.717
D,15225.938
D,15348.520
D,13995.230
D,16929.868
D,14141.631
D,14281.049
D,14033.527
D,15651.752
D,16448.252
D,10770.585
D,15424.840
D,16325.699
D,15424.078
D,16052.879
D,14690.767
D,14530.623
D,15777.600
D,15587.423
D,15513.248
D,16590.773
D,17168.884
D,16363.857
D,15943.546
