State,DL_bitrate
D,3988.181
D,5765.436
D,5382.218
D,6078.007
D,3455.208
D,1855.286
D,7889.966
D,10099.185
D,7435.764
D,7611.183
D,3869.033
D,1975.972
D,7206.430
D,6122.832
D,7047.187
D,9757.195
D,7691.544
D,2129.184
D,6728.990
D,3002.504
D,3470.018
D,5648.990
D,7149.746
D,2222.856
D,8178.855
D,9473.862
D,9835.329
D,9984.011
D,7523.704
D,2087.274
D,12500.857
D,6155.828
D,6055.072
D,7393.303
D,8674.738
D,2142.502
D,13661.696
D,7739.298
D,8438.234
D,7780.422
D,7189.812
D,1995.253
D,9608.887
D,12205.852
D,12075.570
D,5376.482
D,3790.777
D,2234.115
D,5190.693
D,7470.308
D,7154.774
D,6420.199
D,4090.084
D,1960.753
D,7962.346
D,9490.421
D,8751.201
D,7840.633
D,8665.324
D,1943.133
