State,DL_bitrate
D,4344.687
D,2634.711
D,13783.436
D,11683.679
D,9612.698
D,8628.792
D,5187.022
D,5787.282
D,12211.321
D,8580.598
D,5637.039
D,1115.743
D,15730.187
D,13623.416
D,10642.222
D,6684.992
D,3860.011
D,4292.236
D,10716.698
D,18186.642
D,24067.366
D,24420.590
D,25375.258
D,24184.171
D,22959.826
D,24128.006
D,24015.907
D,31773.479
D,31565.316
D,31228.317
D,32777.093
D,32470.332
D,31854.415
D,32721.780
D,31816.329
D,2157.682
D,5720.199
D,7883.597
D,6140.317
D,6155.939
D,6602.751
D,7042.375
D,7698.904
D,9027.424
D,10834.937
D,11015.390
D,10995.936
D,10795.329
D,3426.239
D,20421.986
D,18796.401
D,20398.181
D,19663.639
D,20704.123
D,24725.559
D,24805.393
D,24525.778
D,24672.258
D,20233.028
D,19751.268
