State,DL_bitrate
D,4067.505
D,5577.399
D,6713.600
D,9634.500
D,7293.009
D,7702.631
D,7107.300
D,6446.305
D,3201.434
D,7472.619
D,9017.424
D,11486.851
D,10172.412
D,6553.027
D,14393.019
D,8573.053
D,8399.887
D,10753.855
D,10702.126
D,4985.857
D,7937.550
D,7711.610
D,8584.705
D,9278.904
D,9992.559
D,9282.932
D,8491.023
D,10507.096
D,10747.813
D,9802.359
D,5279.993
D,7947.404
D,7545.201
D,7011.709
D,7285.430
D,7737.377
D,10308.505
D,11847.161
D,11033.913
D,10413.823
D,2970.549
D,8917.836
D,9568.802
D,14361.056
D,15717.670
D,15832.110
D,16737.527
D,17026.855
D,17174.825
D,12756.875
D,16849.077
D,17502.067
D,17197.138
D,19099.659
D,6655.271
D,10579.360
D,17028.606
D,18760.029
D,17419.375
D,17599.985
