State,DL_bitrate
D,5168.540
D,14544.253
D,16921.519
D,9143.761
D,7188.563
D,2171.945
D,11929.947
D,10140.807
D,1522.781
D,2515.487
D,1412.541
D,1969.199
D,3678.252
D,4694.943
D,1188.686
D,2225.606
D,2648.618
D,2129.979
D,2392.822
D,1093.297
D,5303.610
D,5141.029
D,4010.636
D,2036.723
D,3285.258
D,3120.432
D,2399.840
D,3103.346
D,2320.192
D,2064.865
D,1778.066
D,14632.331
D,19113.527
D,16690.455
D,8303.534
D,1841.308
D,61443.282
D,116871.482
D,77205.858
D,32812.332
D,7678.345
D,2169.991
D,87964.053
D,119586.073
D,73175.551
D,33891.056
D,7363.860
D,2263.387
D,172570.449
D,105165.312
D,75434.686
D,26338.078
D,7047.554
D,1789.467
D,154842.347
D,87452.044
D,70163.600
D,30582.382
D,6854.029
D,2062.943
