State,DL_bitrate
D,835.979
D,3272.547
D,3620.972
D,3614.838
D,3958.184
D,3727.162
D,3911.381
D,1752.675
D,1970.795
D,2551.033
D,1371.074
D,1617.180
D,2778.662
D,1373.593
D,7340.417
D,7193.213
D,7351.072
D,7428.261
D,5620.037
D,5459.903
D,5564.309
D,1668.499
D,2586.997
D,3346.197
D,2801.717
D,4238.552
D,6204.587
D,7222.548
D,7150.477
D,7179.510
D,7525.233
D,6405.394
D,6374.922
D,6091.635
D,7153.820
D,6232.502
D,4942.670
D,5040.218
D,5797.234
D,4973.706
D,934.370
D,5496.744
D,5703.198
D,6221.403
D,4223.639
D,3299.631
D,4264.644
D,5958.329
D,7119.389
D,7649.175
D,7511.454
D,7244.269
D,7218.782
D,7525.489
D,7423.884
D,5463.869
D,5398.033
D,6432.614
D,6582.971
D,6228.408
