State,DL_bitrate
D,2931.770
D,12148.941
D,19100.947
D,33769.835
D,48852.991
D,52295.293
D,54507.508
D,103252.214
D,109962.398
D,108586.658
D,94189.524
D,104566.320
D,102687.537
D,87727.645
D,106702.375
D,98523.913
D,106037.909
D,101728.806
D,105943.011
D,111265.231
D,106535.131
D,110834.260
D,100396.682
D,105506.568
D,97784.663
D,96295.953
D,106970.954
D,95207.212
D,101769.516
D,102148.593
D,109444.769
D,112606.748
D,106010.672
D,107503.020
D,128020.983
D,110054.131
D,100813.948
D,111319.870
D,100995.816
D,119794.646
D,116498.298
D,118543.878
D,121934.651
D,102650.436
D,104402.823
D,105603.314
D,101330.076
D,105955.583
D,102826.272
D,115122.642
D,102315.474
D,93919.806
D,108717.228
D,99718.561
D,99987.163
D,95240.018
D,100128.431
D,86847.654
D,91198.835
D,100024.947
