State,DL_bitrate
D,2895.574
D,1492.082
D,2648.653
D,4812.972
D,5607.425
D,6066.062
D,7465.186
D,7232.897
D,7299.482
D,7611.344
D,7437.848
D,7516.422
D,7240.622
D,7368.483
D,7416.560
D,6101.576
D,7358.338
D,7154.012
D,7029.086
D,5965.762
D,5847.138
D,5121.046
D,9313.219
D,9596.332
D,7760.876
D,9579.419
D,7290.644
D,7260.517
D,7338.831
D,7999.007
D,6223.408
D,5955.133
D,5761.795
D,5888.037
D,5708.922
D,5921.989
D,5907.741
D,6169.912
D,6093.806
D,7396.626
D,7227.989
D,7428.033
D,7460.762
D,6199.232
D,5873.763
D,6141.269
D,6005.429
D,10123.431
D,9732.762
D,10143.828
D,10794.491
D,10262.984
D,9909.996
D,10724.358
D,11249.445
D,11047.306
D,10760.106
D,10270.226
D,10126.562
D,10697.450
