State,DL_bitrate
D,376.833
D,7830.762
D,8146.930
D,9778.983
D,8162.996
D,1926.315
D,11667.644
D,11954.685
D,11336.846
D,9672.930
D,7787.981
D,2223.026
D,10835.141
D,10628.718
D,10878.452
D,9756.309
D,7981.343
D,2087.491
D,10833.432
D,13399.403
D,13043.456
D,10444.047
D,959.389
D,962.751
D,3380.340
D,7534.865
D,8509.543
D,9714.132
D,7111.658
D,2070.383
D,12478.381
D,13903.583
D,13376.431
D,14013.248
D,8203.950
D,1910.394
D,14331.088
D,13668.418
D,13903.520
D,9963.673
D,7434.822
D,1991.086
D,11873.165
D,9827.755
D,8793.295
D,7794.720
D,7436.685
D,1956.409
D,6299.067
D,2840.143
D,4723.324
D,4428.306
D,3801.988
D,2078.908
D,969.104
D,1781.794
D,3336.587
D,2417.291
D,2134.175
D,2063.680
