State,DL_bitrate
D,3306.331
D,2385.138
D,3570.105
D,5367.230
D,5699.199
D,5492.680
D,5543.196
D,6095.689
D,7284.891
D,7542.440
D,6965.150
D,7111.049
D,6983.075
D,6384.396
D,6403.039
D,8319.531
D,7327.222
D,7314.512
D,7131.896
D,7413.643
D,7547.803
D,7129.799
D,2725.262
D,2914.284
D,8513.960
D,8577.657
D,5347.737
D,6079.367
D,8778.467
D,9180.814
D,8607.657
D,8949.507
D,9118.146
D,8679.322
D,7377.683
D,7384.624
D,7753.274
D,7364.434
D,4307.069
D,6249.667
D,9202.223
D,9730.993
D,9018.388
D,10689.870
D,8830.989
D,8757.945
D,9089.789
D,9194.673
D,8055.454
D,8815.695
D,8899.873
D,8633.645
D,9404.000
D,8692.015
D,9000.912
D,8716.498
D,2609.974
D,8784.902
D,8819.637
D,7502.487
