State,DL_bitrate
D,2666.653
D,2833.443
D,1964.039
D,2228.113
D,5056.606
D,2370.970
D,2315.085
D,1648.003
D,2327.870
D,1900.897
D,2156.779
D,1439.640
D,6617.188
D,5578.397
D,2378.874
D,3677.976
D,4153.244
D,3372.777
D,2234.783
D,9727.512
D,11033.963
D,11054.627
D,10745.359
D,11181.003
D,9271.007
D,6272.789
D,5011.737
D,7378.312
D,1562.753
D,6723.762
D,3970.734
D,8228.774
D,6760.277
D,8993.784
D,10225.850
D,10198.320
D,9286.482
D,4118.001
D,3622.850
D,10996.829
D,10878.815
D,10875.223
D,11790.289
D,11993.473
D,12256.433
D,12756.337
D,12267.586
D,13005.666
D,11371.755
D,11201.972
D,10806.287
D,11256.049
D,11270.029
D,9990.994
D,7900.028
D,1634.463
D,5931.185
D,6020.637
D,5771.105
D,5210.235
