State,DL_bitrate
D,180.670
D,1812.528
D,1847.402
D,1853.847
D,1831.439
D,2269.828
D,1959.353
D,3647.610
D,3711.870
D,3655.247
D,2388.082
D,2827.653
D,2982.247
D,3062.808
D,1878.698
D,2817.808
D,2978.322
D,2962.210
D,3063.525
D,1125.022
D,1558.100
D,1153.174
D,3330.436
D,3279.247
D,2681.410
D,937.519
D,1410.215
D,380.274
D,561.705
D,1764.349
D,2144.620
D,2765.706
D,2782.982
D,1850.083
D,1093.022
D,474.722
D,2672.416
D,3199.646
D,2356.690
D,4818.535
D,5121.327
D,7497.022
D,7597.895
D,7701.462
D,4299.489
D,4477.021
D,6324.590
D,6204.896
D,6642.507
D,6078.796
D,6294.298
D,6262.933
D,10014.356
D,9965.165
D,10150.425
D,10381.185
D,6358.866
D,7582.676
D,7827.788
D,5884.073
