State,DL_bitrate
D,1097.307
D,342.141
D,175.344
D,3831.919
D,6518.624
D,8563.758
D,8718.578
D,11526.511
D,14262.524
D,13873.560
D,14385.605
D,14541.396
D,14505.023
D,14188.637
D,14704.641
D,15403.592
D,4850.673
D,5488.284
D,8754.987
D,8648.066
D,9158.393
D,8706.640
D,9053.268
D,21588.271
D,20839.887
D,39551.505
D,21135.278
D,22593.972
D,39580.205
D,21413.656
D,20803.258
D,43190.573
D,40735.680
D,48034.389
D,45889.497
D,40845.593
D,42386.523
D,46606.120
D,23282.920
D,44479.883
D,40737.176
D,23423.005
D,41904.169
D,22285.892
D,21141.251
D,22589.039
D,22693.286
D,21505.016
D,23220.122
D,20726.996
D,22530.466
D,21504.472
D,21702.541
D,21657.422
D,22443.482
D,23214.896
D,15024.199
D,11176.943
D,11112.460
D,11429.382
