State,DL_bitrate
D,5778.187
D,9044.367
D,9196.873
D,5262.337
D,3671.953
D,2643.639
D,4593.675
D,9355.625
D,9880.954
D,10759.182
D,10726.624
D,2753.251
D,9999.281
D,9228.709
D,9276.684
D,10959.027
D,5535.496
D,2775.783
D,8519.433
D,8186.356
D,8588.693
D,8846.761
D,5283.417
D,2985.642
D,8628.962
D,24831.571
D,24170.973
D,22114.842
D,11302.948
D,2628.477
D,27944.216
D,24896.586
D,20740.237
D,22894.998
D,11058.276
D,3174.448
D,19402.286
D,19281.060
D,17737.582
D,15648.440
D,11775.089
D,2735.904
D,27373.743
D,26055.061
D,25871.836
D,23569.133
D,10899.792
D,2891.225
D,25357.937
D,24736.227
D,20070.661
D,14653.314
D,10365.532
D,3064.731
D,11529.335
D,8736.954
D,6666.485
D,6425.782
D,5637.083
D,3263.032
