State,DL_bitrate
D,1991.865
D,11672.110
D,14466.910
D,15864.767
D,15322.989
D,15893.495
D,16191.214
D,18347.329
D,15882.563
D,16129.446
D,16846.697
D,15649.527
D,15519.491
D,15402.505
D,15801.061
D,15255.821
D,15901.601
D,15156.703
D,14716.328
D,15796.567
D,15768.987
D,15260.733
D,16079.381
D,16545.367
D,16006.135
D,9525.612
D,7874.755
D,12028.466
D,18949.918
D,20581.758
D,18678.965
D,18639.457
D,19711.673
D,33930.055
D,31277.407
D,35132.564
D,32860.835
D,32284.153
D,30833.104
D,32061.681
D,33820.109
D,32214.370
D,50837.916
D,49687.984
D,47451.606
D,51527.490
D,47928.372
D,46359.400
D,52957.961
D,50158.995
D,55958.576
D,49849.724
D,51095.763
D,45366.969
D,51443.149
D,47610.443
D,95005.060
D,100122.310
D,97318.982
D,92920.016
