State,DL_bitrate
D,2774.453
D,2536.366
D,1887.558
D,1937.047
D,448.930
D,1946.145
D,4818.211
D,2936.931
D,1763.688
D,3291.678
D,1926.073
D,2277.948
D,1830.420
D,2432.516
D,2019.552
D,1689.068
D,1145.829
D,1014.350
D,2082.556
D,1385.199
D,6096.110
D,6036.978
D,3848.288
D,2180.393
D,3475.206
D,3028.566
D,3728.670
D,3469.343
D,2693.133
D,1925.176
D,3855.299
D,2003.757
D,9534.285
D,9320.457
D,8404.793
D,1981.807
D,11057.896
D,10735.689
D,11018.602
D,9867.128
D,7217.821
D,2181.623
D,10036.432
D,7798.165
D,5194.526
D,3820.189
D,4211.162
D,1988.115
D,7394.510
D,1561.259
D,7099.023
D,3698.307
D,2586.305
D,2181.136
D,5472.987
D,6426.280
D,7201.554
D,7559.943
D,4266.251
D,2199.929
