State,DL_bitrate
D,5193.832
D,13416.928
D,10670.863
D,6914.055
D,7989.327
D,1914.502
D,7998.641
D,3653.088
D,6180.696
D,10523.218
D,6816.787
D,1857.553
D,13941.427
D,13427.424
D,10176.153
D,9454.207
D,7924.328
D,2256.897
D,12217.321
D,13717.913
D,15444.161
D,14961.497
D,7377.956
D,1756.761
D,16789.671
D,15942.623
D,13410.549
D,13964.538
D,7267.575
D,1867.053
D,14542.592
D,13685.001
D,13354.364
D,12070.395
D,8452.206
D,2220.071
D,17626.590
D,18489.910
D,15063.104
D,15078.754
D,6978.747
D,1885.421
D,15143.411
D,7049.625
D,3556.919
D,5597.156
D,4073.103
D,1899.702
D,6250.342
D,6068.198
D,5501.175
D,5906.228
D,3513.213
D,1637.022
D,6036.396
D,6511.546
D,5840.434
D,6583.352
D,6611.497
D,1827.462
