State,DL_bitrate
D,4102.399
D,4466.690
D,6048.002
D,5967.392
D,3759.832
D,2032.405
D,7166.232
D,8717.844
D,8364.906
D,15219.680
D,7706.799
D,1985.893
D,22061.393
D,19223.417
D,23034.539
D,14266.574
D,7065.317
D,2222.236
D,21367.999
D,19191.148
D,17806.896
D,14701.475
D,7494.912
D,1959.892
D,45839.148
D,43695.554
D,35053.354
D,33675.617
D,8295.324
D,2142.120
D,36531.450
D,47157.061
D,32780.406
D,28620.352
D,8316.509
D,2083.123
D,46763.435
D,47505.736
D,20003.656
D,4710.285
D,3837.567
D,2067.156
D,9607.643
D,12931.826
D,12961.560
D,13938.721
D,7800.154
D,1995.569
D,28413.665
D,26851.015
D,22861.562
D,28390.062
D,8570.181
D,2090.453
D,37178.268
D,32786.605
D,38435.130
D,31120.428
D,7632.766
D,2183.038
