State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21978.784
D,44614.034
D,39638.322
D,44212.644
D,48092.022
D,44232.061
D,41791.488
D,40178.856
D,44909.857
D,48515.971
D,39567.186
D,42716.858
D,45047.544
D,41188.799
D,45260.335
D,42731.817
D,45799.277
D,45035.296
D,22302.841
D,20640.360
D,21227.979
D,20922.914
D,20077.844
D,20735.819
D,19969.284
D,21786.314
D,42297.004
D,22653.328
D,23633.415
D,41886.908
D,21265.995
D,24376.578
D,24100.499
D,42740.058
D,24128.721
D,42131.357
D,41316.077
D,23984.634
D,42777.848
D,22117.576
D,41374.243
D,42788.715
D,22234.309
D,41351.019
D,44173.363
D,44151.602
D,43054.690
D,42439.456
D,48289.479
D,42207.825
D,46732.346
D,46665.385
D,41067.083
D,42601.812
D,48385.042
D,44002.626
