State,DL_bitrate
D,4283.364
D,11451.789
D,14275.235
D,15608.811
D,15762.430
D,16118.491
D,15576.584
D,15466.927
D,11925.373
D,10250.550
D,10603.440
D,4395.713
D,11703.363
D,15880.878
D,15943.283
D,15506.873
D,15897.642
D,18550.209
D,19296.684
D,18961.512
D,19538.198
D,18370.823
D,19286.671
D,16598.855
D,15697.424
D,16330.770
D,16431.161
D,15743.687
D,15992.437
D,16566.631
D,16569.170
D,16793.079
D,16459.076
D,15936.646
D,15845.468
D,15727.276
D,16095.982
D,15646.360
D,15633.314
D,16639.585
D,15719.234
D,16103.409
D,14816.261
D,16121.877
D,16680.559
D,14833.606
D,16538.828
D,16562.720
D,25054.319
D,50463.438
D,53237.012
D,52270.504
D,46374.204
D,46809.251
D,50617.944
D,50588.696
D,52511.702
D,49523.849
D,55236.741
D,51787.989
