State,DL_bitrate
D,2188.315
D,1536.843
D,1567.677
D,3256.270
D,3191.561
D,8637.304
D,8372.651
D,9028.254
D,8708.359
D,3903.836
D,2144.678
D,15007.979
D,14077.598
D,11461.710
D,11751.559
D,14703.310
D,14439.494
D,14067.055
D,14822.276
D,14330.506
D,15692.487
D,15378.517
D,20456.618
D,14808.533
D,14108.999
D,14036.182
D,14094.876
D,14079.764
D,14825.893
D,14702.047
D,14163.300
D,15370.135
D,15009.105
D,14442.415
D,15109.774
D,15319.125
D,14717.685
D,14752.283
D,15402.050
D,14425.745
D,15979.487
D,16455.093
D,15623.253
D,15974.314
D,15050.536
D,15484.260
D,15177.487
D,15521.978
D,15048.571
D,16041.009
D,15265.903
D,14919.145
D,16347.780
D,15348.245
D,16361.739
D,15060.683
D,14715.208
D,15390.766
D,14788.740
D,15753.372
